Componente1,Componente2,Componente3,Class
0.021324143289184645,-0.3749638735624358,-0.15427342192741333,0
0.1251795946189687,0.0400298435864784,0.04662298154759686,0
0.12517959461896871,0.04002984358647812,0.04662298154759686,0
0.12517959461896844,0.040029843586480665,0.0466229815475967,0
-0.32582027009212305,0.15646114345348525,-0.13415494892340354,0
0.12517959461896883,0.04002984358647683,0.04662298154759692,0
0.1251795946189687,0.04002984358647768,0.046622981547596885,0
-0.20081784118646895,-0.19301344100018505,-0.27942901929212094,0
0.09172666723116359,0.31762662393451896,0.14668158771198872,0
-0.1584171608556118,-0.38254735756467695,0.09058771534491812,0
0.12517959461896866,0.040029843586478285,0.04662298154759686,0
-0.021639195283320367,0.20445561064170797,-0.3428955603452017,0
-0.0010480302936208116,-0.3607045570166447,-0.03527147784922632,0
-0.1945362397487873,-0.191953490162536,-0.28359691137858095,0
0.1251795946189688,0.040029843586476876,0.04662298154759692,0
-0.08195515478835994,-0.31732699519352664,0.5877936760440906,0
0.12517959461896852,0.040029843586479964,0.04662298154759675,0
0.12517959461896877,0.040029843586477265,0.046622981547596885,0
-0.1280353400139873,-0.15249258804218596,-0.14147224207732653,0
0.18533588383222047,-0.351745184185599,-0.2629634830856379,0
0.07163436656184552,0.01723407891171395,-0.12614945592805002,0
0.12517959461896871,0.04002984358647817,0.04662298154759687,0
0.1251795946189685,0.0400298435864803,0.04662298154759673,0
0.12517959461896855,0.04002984358647986,0.04662298154759675,0
0.12517959461896866,0.040029843586478604,0.04662298154759682,0
0.10342881431428376,-0.3000461993993817,0.2401217844158744,0
-0.17021508729501245,-0.4053842884221527,-0.02173297940192822,0
-0.10181368802974837,0.3803238415761262,0.5270312208084039,0
0.17127799557671203,-0.2933291632147247,0.14891537779964867,0
0.000511823185425043,-0.37378133701422894,-0.11333685337923097,0
-0.2281182762177459,-0.41233529470043845,0.019644467456039618,0
0.12517959461896863,0.04002984358647889,0.04662298154759681,0
1.2190781363182814,0.2949968420498311,-0.3946114659265771,1
-0.011417399843444375,-0.3806455713908863,-0.13204841381622734,0
0.12517959461896871,0.04002984358647752,0.04662298154759687,0
-0.13698384113437634,0.19965561348283678,-0.14177288461994084,0
0.12517959461896866,0.04002984358647831,0.04662298154759684,0
-0.11967647767106025,0.27486950225148843,0.2571954838100432,0
-0.14749863142796554,0.18239463477727147,-0.25710454795284965,0
0.1251795946189685,0.04002984358648045,0.04662298154759673,0
-0.42273856551310446,-0.22852723779578896,-0.12903347682367125,0
0.12517959461896877,0.0400298435864772,0.046622981547596906,0
0.12517959461896877,0.040029843586477994,0.046622981547596885,0
0.12517959461896858,0.04002984358647919,0.04662298154759681,0
0.10100882825227199,0.004014127033367862,-0.15885048330257368,0
-0.2851277460250841,0.20625762388894428,0.14618273576634305,0
0.05804842475414111,-0.3003068472591684,0.41741272694118814,0
-0.10598353454694061,0.3000443966237055,0.343436884051783,0
-0.2030666636457981,0.1743408295983905,-0.21941908878063518,0
0.12517959461896877,0.04002984358647733,0.046622981547596885,0
-0.06356341827953867,0.21530380063672275,-0.16136724292673701,0
0.12517959461896866,0.040029843586478715,0.04662298154759681,0
-0.25542865957943417,-0.3889630004504856,0.18740922288101092,0
-0.2379337477768687,0.1726913705510375,-0.16929841229144857,0
0.12517959461896866,0.04002984358647867,0.04662298154759684,0
-0.251343802259184,-0.20158525310408748,-0.24593883754086146,0
0.12517959461896863,0.04002984358647881,0.04662298154759681,0
0.0047108743041568086,-0.37784797985403734,-0.14301674933815856,0
0.1251795946189688,0.04002984358647705,0.04662298154759692,0
0.1251795946189687,0.04002984358647849,0.04662298154759684,0
0.12517959461896855,0.04002984358647973,0.04662298154759675,0
0.12517959461896877,0.0400298435864772,0.046622981547596934,0
0.1411530030014636,-0.3564096590840224,-0.23424030534578072,0
0.1271567652950001,-0.3109025402671622,0.07264276799017957,0
0.12517959461896877,0.04002984358647745,0.046622981547596885,0
-0.3633396308152359,-0.42358696125034284,0.11954823900712278,0
-0.15644230028446918,-0.40062623590519897,-0.015374144008434175,0
0.12517959461896883,0.04002984358647675,0.046622981547596934,0
0.12517959461896858,0.04002984358647936,0.046622981547596795,0
0.12517959461896877,0.04002984358647696,0.046622981547596934,0
-0.1584900713606156,0.2518006789701446,0.20423222519802095,0
0.12517959461896855,0.04002984358648035,0.046622981547596774,0
0.12517959461896855,0.04002984358647945,0.046622981547596774,0
0.1251795946189687,0.04002984358647784,0.046622981547596885,0
-0.12360742264071861,-0.1804198221318927,-0.3311972795929064,0
0.12517959461896855,0.04002984358647994,0.04662298154759676,0
0.0765669992391906,-0.3759665973653858,-0.19070579307040927,0
-0.03196237441995155,0.20224396550857507,-0.3357398241291727,0
-0.20274053722782284,-0.40944742674104107,0.0014262178212940796,0
0.12517959461896858,0.04002984358647907,0.046622981547596795,0
-0.004062981402758545,0.005047780370555577,-0.07233244532020494,0
-0.5361381815437561,-0.18241615511663345,0.3607590679041951,0
-0.34704834294580594,-0.1760027714173895,0.09114375827517666,0
0.12517959461896871,0.04002984358647775,0.046622981547596885,0
-0.2525672294203818,-0.20179225742745496,-0.24512642088571565,0
0.12517959461896883,0.04002984358647686,0.04662298154759695,0
0.12517959461896871,0.04002984358647816,0.04662298154759686,0
-0.20586899045351834,0.19329325035585268,-0.06949620048096279,0
0.1251795946189686,0.04002984358647914,0.046622981547596795,0
-0.10682794971246148,0.18864315506185006,-0.28459287048647947,0
0.12517959461896888,0.04002984358647666,0.04662298154759697,0
-0.34338316105719446,-0.4223370119771208,0.10441430654093135,0
-0.06308662397491964,-0.10578887854686123,0.24015973105044125,0
-0.17275683837498898,0.1786961644543808,-0.24001431615772684,0
0.12517959461896871,0.0400298435864784,0.04662298154759686,0
0.1378821347302696,-0.3331488470395143,-0.09640034044602018,0
-0.1257110912005487,-0.1358698881246778,-0.02297170814285409,0
0.1251795946189686,0.04002984358647882,0.046622981547596795,0
0.021945383892539697,-0.37485624988036464,-0.15469355639169774,0
0.12517959461896877,0.04002984358647798,0.04662298154759687,0
0.02256532072119926,-0.37474887951453106,-0.15511275224250803,0
-0.32582027009212333,0.15646114345348863,-0.13415494892340377,0
-0.1986856549857541,0.17496754388600044,-0.2224037747053554,0
-0.20964120250248586,-0.19046015134558975,-0.24829675396850073,0
0.1643137290293632,0.03278509458274258,-0.19091949394143445,0
-0.1513876938707714,-0.40285198062458466,-0.0350458760275936,0
0.12517959461896866,0.04002984358647834,0.04662298154759682,0
-0.2755205968671615,-0.2056560462776148,-0.22985009311893168,0
-0.3418595821826328,-0.15774148640385083,0.22447834049055676,0
0.12517959461896874,0.040029843586478035,0.04662298154759687,0
0.12517959461896877,0.04002984358647721,0.046622981547596906,0
-0.10100652199936372,-0.3954705203477797,-0.07035144262197954,0
0.12517959461896871,0.04002984358647824,0.04662298154759687,0
-0.49293479154312664,-0.2377288519227925,-0.07853544831420241,0
-0.059518237137226156,0.1967925999326328,-0.31677271369165844,0
0.004255183952329071,-0.31555467681096044,0.32010861888873016,0
-0.11542352865218243,0.1872799334892679,-0.27877854664217916,0
0.12517959461896871,0.04002984358647765,0.04662298154759692,0
-0.1454201844890593,-0.40202264806008914,-0.03925173090956476,0
0.12517959461896866,0.04002984358647909,0.04662298154759681,0
0.12517959461896877,0.040029843586477376,0.046622981547596885,0
0.12517959461896852,0.040029843586479937,0.04662298154759673,0
-0.174431054993466,-0.3520574064025163,0.32584705937139796,0
-0.2357980496966884,-0.3528769555766893,0.420539344720459,0
-0.06043335170546592,-0.4105780379171848,0.016084677326522332,0
0.02406003487306383,0.23295896284878204,-0.22922064403764564,0
0.12517959461896846,0.04002984358648054,0.04662298154759671,0
0.12517959461896871,0.04002984358647829,0.04662298154759684,0
0.12517959461896885,0.04002984358647681,0.04662298154759695,0
-0.08521907163248926,0.19221067079546508,-0.29924413642283754,0
-0.12780454071456387,0.21988124518377022,-0.26225857731343916,0
0.05932021574098814,0.015228192420663759,-0.11745151283748892,0
-0.12109199341501369,0.2327791913053724,0.05197307029627971,0
0.12517959461896863,0.040029843586479055,0.04662298154759684,0
0.04538191602666064,0.4290077697722379,0.6309193063513878,0
1.137978521835948,-0.23350136083139303,-0.23512967829908477,1
0.12517959461896846,0.04002984358648059,0.04662298154759671,0
0.06876290237828493,-0.042173828751397795,0.4754431979056359,0
-0.09854153529171072,0.18998544273399873,-0.29020432812221314,0
0.12517959461896866,0.04002984358647853,0.04662298154759682,0
0.12517959461896866,0.04002984358647846,0.04662298154759681,0
-0.16806600464835564,0.179376523375595,-0.24319198670814227,0
0.12517959461896874,0.040029843586477605,0.04662298154759692,0
0.08300344606902225,0.019095938236582812,-0.1341609914751365,0
0.1251795946189686,0.040029843586478986,0.046622981547596795,0
-0.028931754050445353,-0.11167304033815063,-0.012095144321451406,0
-0.08031853200341306,0.2194463956417433,-0.09943774757092994,0
-0.12490983310613146,0.1858054057650214,-0.2723667830370281,0
0.17801057940281328,-0.35242216680916705,-0.25824707198354574,0
-0.2562702883087296,-0.20241827459118952,-0.24266643699642632,0
-0.09036678994951625,0.2021723840662238,-0.20913200868173415,0
0.12517959461896855,0.04002984358648027,0.04662298154759676,0
0.12517959461896871,0.04002984358647776,0.04662298154759687,0
-0.0866601299192878,0.19196558907582484,-0.2982650492581091,0
0.10113884912105311,-0.31370901207816326,0.10003114516696111,0
0.12517959461896888,0.040029843586476675,0.04662298154759697,0
0.1251795946189688,0.04002984358647733,0.046622981547596885,0
0.12517959461896877,0.04002984358647711,0.04662298154759692,0
0.1251795946189685,0.04002984358648063,0.04662298154759675,0
-0.20972750202604817,0.17338871910939962,-0.21487533920212817,0
0.12517959461896883,0.040029843586476765,0.04662298154759697,0
0.12517959461896866,0.0400298435864785,0.04662298154759682,0
-0.23313617538032255,-0.41287659623419376,0.02326296580094257,0
-0.20527512095671516,0.17402507384958305,-0.21791337181775003,0
-0.22044453254456603,-0.1931428326016403,-0.28662716716793696,0
-0.38152060445954056,0.2234287617725772,0.3884250767286964,0
-0.18095821924414854,0.17751180496021016,-0.23445306039239908,0
0.20514454008738361,0.040018933931977335,-0.21900406085719015,0
-0.235024327815053,0.16977113714021716,-0.19754698085803346,0
0.12517959461896863,0.04002984358647933,0.04662298154759682,0
0.12517959461896844,0.04002984358648023,0.04662298154759671,0
0.1251795946189686,0.0400298435864789,0.04662298154759681,0
0.18186090977334854,-0.3520618777142559,-0.2607286944841114,0
0.24278326628948368,-0.26888054886993906,0.5061488223774574,0
-0.05740300736555833,0.19718957811678792,-0.3182218230377017,0
0.12517959461896883,0.04002984358647672,0.04662298154759695,0
-0.049488508319094376,-0.0021315621336222973,-0.03960272206717507,0
0.12517959461896877,0.04002984358647761,0.04662298154759692,0
0.12517959461896871,0.040029843586478056,0.04662298154759686,0
-0.3387748578531169,0.20930309339903877,0.24889166155090392,0
-0.21972800704762704,0.20329218993856915,0.022874166408661394,0
-0.3299614758534769,-0.20243246339159815,-0.11735430878611983,0
0.12517959461896858,0.040029843586479215,0.046622981547596774,0
0.12517959461896855,0.04002984358647985,0.04662298154759675,0
0.12517959461896852,0.04002984358647978,0.04662298154759671,0
0.12517959461896885,0.040029843586476835,0.04662298154759695,0
-0.28063460686261443,0.16317595838168902,-0.16596235280744065,0
0.1251795946189687,0.04002984358647798,0.046622981547596885,0
-0.1733015259759864,0.21924174058272233,-0.17358867768088834,0
0.1251795946189687,0.04002984358647845,0.04662298154759684,0
-0.12308914984808147,0.2721228289552438,0.24972593104364527,0
0.12517959461896852,0.040029843586480235,0.04662298154759673,0
0.1251795946189688,0.04002984358647689,0.04662298154759692,0
-0.20233316060656356,0.17444572496766847,-0.21991901643024234,0
-0.32418678356615743,-0.3948290266939632,0.23640096822128984,0
0.21053880800414707,-0.3112212200909928,0.01740593589025098,0
0.12517959461896871,0.04002984358647818,0.04662298154759687,0
0.12517959461896866,0.04002984358647789,0.04662298154759687,0
0.16780495523897157,-0.3222606775782355,-0.0706543293689254,0
-0.02163919528332037,0.20445561064170806,-0.34289556034520174,0
0.12517959461896871,0.04002984358647782,0.046622981547596906,0
0.12517959461896883,0.04002984358647693,0.04662298154759695,0
0.12517959461896871,0.04002984358647751,0.04662298154759687,0
0.026014421214384607,0.013251505311185366,-0.07747239760976922,0
-0.07380098888579256,-0.14338119539191177,-0.22020057044006694,0
-0.14197125742387973,0.18321820510834302,-0.26083971806004924,0
0.12517959461896866,0.04002984358647897,0.04662298154759684,0
0.12517959461896866,0.040029843586478535,0.04662298154759682,0
-0.24721752488571275,-0.4143430523262519,0.033447240339480024,0
0.12517959461896858,0.04002984358647936,0.046622981547596795,0
-0.03185811310441102,0.2194895986064114,-0.19644204354260997,0
0.1251795946189686,0.04002984358647896,0.04662298154759682,0
-0.13428730499063057,-0.11380781395470432,0.19273006504200466,0
-0.16410014814476517,0.17995371498397886,-0.24587698005033848,0
-0.3455386972308319,-0.21704299855958256,-0.1826333302898123,0
-0.10499064064467,0.24066790057226614,0.0723523770282018,0
0.12517959461896874,0.04002984358647728,0.046622981547596885,0
-0.27186879620345444,-0.18096762880817835,-0.07780409989225552,0
-0.3879805674308056,-0.18647817361574828,0.08707564679170421,0
0.12517959461896855,0.04002984358647925,0.046622981547596774,0
0.029243609380406252,-0.36880135282161447,-0.1328107258918028,0
0.1251795946189686,0.04002984358647922,0.04662298154759681,0
0.1461809013642026,-0.35580639006029824,-0.23753868345434065,0
0.12517959461896871,0.040029843586478014,0.04662298154759687,0
0.1251795946189686,0.04002984358647884,0.046622981547596795,0
0.12517959461896855,0.04002984358647936,0.04662298154759681,0
-0.40180457302851785,0.1446057232005116,-0.07927962879455125,0
0.12517959461896874,0.04002984358647775,0.046622981547596906,0
-0.43420717545472687,-0.230116115803694,-0.12090600102241118,0
-0.2689671656995647,0.1648770540641546,-0.17408820208987535,0
8.549359027676864e-05,-0.3786513469589626,-0.13987528309792713,0
0.12517959461896855,0.04002984358647994,0.04662298154759675,0
0.12517959461896885,0.040029843586476724,0.04662298154759695,0
0.12517959461896877,0.04002984358647732,0.046622981547596906,0
1.0986917948732973,-0.30578858994833336,-0.6756980633608097,1
0.1251795946189688,0.04002984358647688,0.04662298154759692,0
-0.12208109686915576,0.18624207918340085,-0.27427832127760315,0
-0.11844781488488262,-0.33878750438829397,0.3445145711005407,0
0.12517959461896858,0.04002984358647974,0.04662298154759676,0
-0.22690483636557468,-0.19743813731143703,-0.26214343061534207,0
0.12517959461896866,0.04002984358647862,0.04662298154759686,0
0.12517959461896877,0.040029843586477695,0.04662298154759692,0
0.12517959461896855,0.04002984358647999,0.04662298154759675,0
0.1251795946189686,0.04002984358647881,0.046622981547596795,0
0.12517959461896863,0.04002984358647943,0.046622981547596795,0
0.12517959461896852,0.040029843586479846,0.04662298154759676,0
0.12517959461896877,0.040029843586477716,0.046622981547596906,0
0.1251795946189686,0.04002984358647959,0.046622981547596795,0
0.1251795946189685,0.04002984358647993,0.04662298154759671,0
0.12517959461896866,0.04002984358647848,0.04662298154759681,0
0.12517959461896871,0.04002984358647867,0.04662298154759682,0
0.12517959461896871,0.04002984358647822,0.046622981547596906,0
0.05513770760950756,0.033760879405371196,0.01921674085019208,0
-0.1559287162994515,-0.18554847550411668,-0.3093497195312142,0
0.1251795946189686,0.04002984358647917,0.04662298154759684,0
-0.17132286768374483,-0.3608237928476381,0.2516197395946147,0
0.1251795946189685,0.04002984358648042,0.04662298154759675,0
0.1448015870283226,-0.28865502964370704,0.2943273199964388,0
-0.08925440007163271,-0.11869252351575713,0.1710226817463552,0
0.06853360901381395,-0.32395626794177745,0.0823832070742558,0
0.10575628850339942,-0.36116540119186585,-0.2108609849941705,0
0.15927082307946402,-0.2850385808014389,0.31685789246156576,0
0.12592018764183915,-0.3583505427285841,-0.22421054334539048,0
0.15217061962937545,0.012172661523780243,-0.1934965201436095,0
0.12517959461896858,0.04002984358647913,0.046622981547596795,0
-0.3223749930169679,0.1569811206337371,-0.136600204603499,0
-0.0856709392145294,0.2972201354214994,0.30642195236959824,0
-0.009359768487877668,-0.3802894156148606,-0.13344999397073243,0
0.017569251268339154,-0.3756148879283851,-0.15173283365062795,0
0.1561896460771205,-0.28313467114309265,0.41839732218223735,0
-0.07535811968896351,0.2634722212354375,0.14656989387608702,0
-0.3008842623345724,-0.41202045663506287,0.11188691583980359,0
0.12517959461896874,0.04002984358647826,0.046622981547596885,0
0.12517959461896858,0.04002984358647966,0.04662298154759676,0
0.12517959461896858,0.04002984358647965,0.04662298154759676,0
0.12517959461896883,0.04002984358647684,0.04662298154759692,0
0.12517959461896883,0.04002984358647675,0.046622981547596934,0
-0.19502716213231308,0.1781546209560086,-0.20384118891665057,0
0.12517959461896855,0.040029843586479784,0.04662298154759676,0
-0.14412987081535358,-0.329432104579532,0.5257788725403845,0
-0.2043553543428575,-0.15957756029435252,-0.05200854832319765,0
0.1251795946189688,0.04002984358647725,0.046622981547596906,0
-0.38792470859447054,0.14946850317744395,-0.06858745287161314,0
0.1251795946189685,0.040029843586479916,0.04662298154759671,0
-0.4129584354237031,-0.2169591162546335,-0.1021721560923358,0
-0.09351321211687208,0.19081496438913398,-0.29361330576687644,0
0.12517959461896871,0.04002984358647798,0.04662298154759687,0
-0.5367742450779845,0.13829968768305026,0.1538397607988788,0
0.19495686174804266,-0.2970520946324738,0.07080760080057895,0
-0.22055095137388198,-0.4115003836533096,0.014197839946553109,0
-0.1685007424649538,-0.40515908224879843,-0.022947960309459527,0
-0.34651820827198276,0.15330663663871205,-0.11939046384581438,0
0.12517959461896858,0.04002984358647934,0.046622981547596795,0
0.12517959461896855,0.04002984358647902,0.046622981547596795,0
-0.4511393829505679,0.14916448086754153,0.05692558173690646,0
-0.04362438838127507,0.2102135838459127,-0.24324715193859675,0
0.1251795946189688,0.04002984358647731,0.046622981547596885,0
0.12517959461896858,0.04002984358647962,0.04662298154759675,0
-0.27812200632577266,0.16354328028203188,-0.16771512196209223,0
-0.13550838166891113,0.19006573116456726,-0.21844037534724695,0
0.12517959461896855,0.040029843586479506,0.04662298154759676,0
0.1251795946189685,0.040029843586480235,0.04662298154759673,0
-0.18303999969304346,0.1772120622505009,-0.2330402113857587,0
0.25527288880994903,0.1503146382353548,0.45633986371992147,0
0.2866510965673343,-0.26477727347188695,0.7829359980650572,0
-0.29521763658586253,-0.18391684806369132,-0.05631934135168047,0
0.12517959461896871,0.04002984358647775,0.04662298154759687,0
-0.0802232912542643,0.399105457045515,0.5699593530543643,0
-0.05175050669749385,0.2334099363060848,-0.05664311295274748,0
0.02205512423360771,0.07684861329313047,0.37617269861558855,0
-0.07682441231323772,0.229227010252963,-0.03985312479757535,0
-0.15117875155655533,-0.4503849698570656,-0.049321317367271376,0
-0.1162537031445488,-0.3268694599280932,0.49411932536645214,0
-0.4524707041197493,-0.2113146281936866,0.024914013603031155,0
0.12517959461896852,0.04002984358648023,0.04662298154759673,0
0.1251795946189685,0.04002984358648019,0.04662298154759671,0
-0.012795726666138851,-0.38088396770942784,-0.1311091783880662,0
-0.06516172067000595,0.2879043648829073,0.2419305946796645,0
-0.1736467963684227,0.2388511729893948,0.16098333472526452,0
0.013927610084300181,0.3052141048807785,0.20949891985435548,0
0.12517959461896855,0.040029843586479506,0.04662298154759676,0
0.12517959461896858,0.04002984358647957,0.046622981547596774,0
-0.07756871106148232,-0.006528983374994854,-0.019181010154261918,0
0.12517959461896874,0.040029843586477834,0.046622981547596885,0
0.12517959461896852,0.04002984358647982,0.04662298154759671,0
0.12517959461896846,0.04002984358648053,0.04662298154759673,0
0.1251795946189685,0.040029843586480346,0.04662298154759673,0
0.12517959461896866,0.040029843586479104,0.04662298154759681,0
-0.027384658287474405,-0.015823331813902136,-0.07006439108702067,0
-0.4268359233307019,-0.22909860190106598,-0.126135030531326,0
0.1251795946189686,0.04002984358647917,0.04662298154759681,0
0.12517959461896855,0.04002984358647924,0.046622981547596774,0
1.3522954164048548,0.2855492374135657,-0.7367206982277221,1
0.12517959461896871,0.04002984358647795,0.04662298154759686,0
-0.19333998521582557,-0.17911535476041734,-0.20446041113737626,0
0.1500948749250569,-0.3032600409894419,0.09434684153251707,0
-0.1315605696456659,0.2054294258789897,-0.10869764326117894,0
0.1251795946189687,0.040029843586478195,0.04662298154759686,0
0.12517959461896866,0.04002984358647844,0.04662298154759686,0
0.07084442580819238,-0.3368081586201572,-0.012090603899376095,0
0.12517959461896858,0.04002984358647934,0.046622981547596795,0
0.12517959461896855,0.04002984358647995,0.04662298154759675,0
-0.18136044832161233,-0.40682169202058294,-0.013820388408849908,0
-0.3800067670047219,0.21754837669433116,0.20893327966689038,0
0.12517959461896863,0.04002984358647894,0.04662298154759682,0
0.12517959461896855,0.04002984358647954,0.04662298154759675,0
-0.27145450219938727,0.16451536126994595,-0.17235869401110124,0
0.12517959461896844,0.040029843586480145,0.04662298154759671,0
-0.1341831908376664,0.18438999974352446,-0.2661014648489607,0
-0.12892509542695016,0.18518964006593006,-0.2696538164197235,0
0.1251795946189686,0.04002984358647949,0.04662298154759676,0
-0.30951325363683524,-0.2112759969555934,-0.20706433511675712,0
-0.06907865448211309,0.19503822258432152,-0.31023611079421204,0
0.13212588473145465,0.08952214451756456,0.2654346169576916,0
0.12517959461896863,0.04002984358647892,0.046622981547596774,0
0.06495788891373755,-0.3675450921722297,-0.18364629005947525,0
-0.1343178775899554,0.23818726564166545,0.10155031668625933,0
0.12517959461896871,0.04002984358647808,0.04662298154759684,0
-0.20436433103356796,0.191300382830999,-0.08664994085890927,0
-0.5261653280683387,0.12835531592080268,0.053353088319001665,0
0.12517959461896874,0.0400298435864774,0.046622981547596885,0
0.1251795946189686,0.04002984358647963,0.046622981547596774,0
-0.09104111430767149,0.19122726420074174,-0.29529051875632606,0
-0.47588681465807414,-0.21464632738314524,0.03953943203789817,0
0.1251795946189686,0.04002984358647909,0.046622981547596795,0
0.12517959461896874,0.040029843586477765,0.046622981547596885,0
0.03819685899245462,0.28915383643897924,0.10066346471050468,0
0.17215113565987925,-0.2855453234213127,0.2530664306388701,0
0.0005660284223824217,0.05326774695365873,0.25328117954491014,0
-0.12376684138526434,-0.34604784635831864,0.3826790627264244,0
-0.15929827875253746,0.2177546743156307,0.020152399346173532,0
0.12517959461896871,0.040029843586478084,0.04662298154759684,0
0.12517959461896883,0.040029843586477265,0.046622981547596906,0
-0.3790921543886598,0.14822996328749757,-0.09588228959617515,0
-0.11323057455002582,0.21711771180108821,-0.058176853418739155,0
0.12517959461896858,0.04002984358647908,0.04662298154759681,0
0.12517959461896877,0.04002984358647741,0.04662298154759687,0
-0.33638950297251186,-0.1396451834516005,0.37379004866740895,0
-0.0871794093294862,-0.39330437245209093,-0.07996226460837173,0
0.1251795946189686,0.040029843586479624,0.04662298154759675,0
-0.15889110418454216,0.18071497346248433,-0.24940172674459551,0
0.12517959461896883,0.04002984358647679,0.04662298154759695,0
-0.06788164981700387,0.26176460330336193,0.12788612982215272,0
0.12517959461896855,0.040029843586479374,0.046622981547596774,0
0.1251795946189688,0.04002984358647704,0.04662298154759695,0
0.12517959461896858,0.04002984358647946,0.046622981547596795,0
0.1251795946189685,0.04002984358648014,0.04662298154759673,0
0.1251795946189686,0.04002984358647933,0.04662298154759681,0
0.1251795946189685,0.04002984358648041,0.04662298154759671,0
0.12517959461896846,0.04002984358648068,0.0466229815475967,0
-0.41372633446991625,-0.22725618614766735,-0.13538852332536705,0
0.16578509078908907,-0.2828233034897612,0.3498001567004222,0
0.12517959461896871,0.040029843586478195,0.04662298154759684,0
-0.031911981728662255,-0.3841702401260276,-0.11805163270866971,0
0.1251795946189688,0.04002984358647724,0.04662298154759692,0
-0.20954938965121264,0.34338018957234034,0.6446420138146103,0
0.12517959461896858,0.04002984358647933,0.046622981547596795,0
0.1251795946189688,0.04002984358647733,0.04662298154759692,0
0.12517959461896874,0.04002984358647767,0.046622981547596906,0
-0.43319714360811495,0.17827379451219716,0.2263108065818025,0
-0.26648727525872307,0.16523717621359696,-0.17581104519873847,0
-0.2642845714608341,-0.41601672372205123,0.04585277980096362,0
-0.2750797483015418,-0.4131289738759542,0.07487413694724505,0
0.12517959461896852,0.04002984358648029,0.04662298154759671,0
0.0446014093947424,-0.37096045852835213,-0.16997692340675435,0
-0.0004273633045186647,-0.3279722580590882,0.19372111459673985,0
-0.2738003851448432,0.2254987057633928,0.2360731056936163,0
0.12517959461896866,0.04002984358647845,0.04662298154759682,0
0.12517959461896871,0.04002984358647815,0.04662298154759687,0
0.09290726650297787,-0.3630882585436914,-0.20231733360571724,0
-0.011714670481630048,0.2863473515722352,0.1634418728291438,0
-0.05866967728152488,0.19695145702906772,-0.31735391804457874,0
-0.09956090929352865,0.1898187069165819,-0.28951362007248305,0
-0.3284058687513267,0.15606997610342707,-0.13231756395252361,0
-0.011293578405049234,0.22912829773781548,-0.16949671829031662,0
0.1251795946189686,0.04002984358647918,0.046622981547596795,0
0.08785286660662874,-0.35443177045560326,-0.14593165156697596,0
0.1251795946189685,0.040029843586480075,0.04662298154759671,0
0.0674628692108757,-0.339843484190218,0.05303484426416037,0
0.12517959461896858,0.04002984358647959,0.04662298154759675,0
0.12517959461896885,0.04002984358647673,0.046622981547596934,0
0.12517959461896852,0.04002984358647939,0.04662298154759675,0
-0.20527512095671502,0.17402507384958152,-0.2179133718177499,0
-0.06890278622974033,-0.3903605502701914,-0.09261515596852354,0
-0.4780573973038848,0.15600343538382458,0.1624013919816156,0
0.12517959461896885,0.04002984358647682,0.046622981547596934,0
-0.021175543019418548,-0.3823296673476657,-0.12539244743525257,0
0.26143102544505775,-0.28516601011226766,0.07886672743435633,0
0.9817374178780299,0.5343611063638168,-0.874028039662241,1
-0.22259296675305715,0.1715501734889869,-0.20607745446278625,0
0.12517959461896844,0.04002984358648059,0.04662298154759671,0
-0.12713395304435296,0.2452889932323224,0.12872480104698708,0
-0.07855693027066858,0.28406593836660293,0.24311191457375303,0
0.12517959461896871,0.04002984358647777,0.04662298154759687,0
-0.328405868751327,0.1560699761034292,-0.1323175639525238,0
0.12517959461896871,0.04002984358647779,0.046622981547596885,0
-0.2285720086288592,-0.1977214275313834,-0.26103896140472693,0
0.09337814136842726,-0.3630162070090378,-0.20263089526209785,0
-0.5333978089346543,0.12236395235144042,0.02117519659924083,0
-0.10383442755286815,-0.31625817996729677,0.7214376895621871,0
-0.35314709298705205,-0.19742958661200072,-0.04606801320273307,0
0.12517959461896866,0.04002984358647793,0.04662298154759686,0
0.17211422410904023,0.034143861474877094,-0.19631030030211924,0
0.12517959461896855,0.04002984358647998,0.04662298154759675,0
0.10925410593091696,-0.35585091100843613,-0.18636829455325754,0
-0.32204369042238756,-0.18298024004417357,-0.0026958903864872405,0
-0.42426700991554556,0.16689317093377773,-0.0704449520796076,0
0.12517959461896874,0.04002984358647756,0.046622981547596885,0
0.12517959461896844,0.04002984358648061,0.0466229815475967,0
0.12517959461896858,0.04002984358647923,0.046622981547596795,0
-0.23502432781505306,0.1697711371402167,-0.19754698085803357,0
-0.18800954999726444,0.2297435077816235,0.13322396949843004,0
0.12517959461896855,0.04002984358647965,0.04662298154759676,0
0.1251795946189685,0.040029843586480346,0.04662298154759671,0
0.11970600286720866,0.025182939716471738,-0.15990111415554137,0
-0.2504982707194605,-0.414673588083279,0.035826537638850096,0
0.1251795946189688,0.04002984358647715,0.04662298154759692,0
0.12517959461896844,0.0400298435864807,0.0466229815475967,0
0.12517959461896888,0.04002984358647666,0.04662298154759695,0
0.12517959461896866,0.04002984358647866,0.04662298154759682,0
0.12517959461896883,0.04002984358647682,0.04662298154759695,0
0.12517959461896883,0.04002984358647704,0.04662298154759695,0
0.12517959461896874,0.040029843586477834,0.046622981547596906,0
0.1251795946189687,0.040029843586478125,0.04662298154759687,0
0.1251795946189685,0.040029843586479985,0.04662298154759673,0
